Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,2826.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,1323.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,2122.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,1035.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,1510.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,629.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,1447.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,449.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,840.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,13617.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,2137.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,4060.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,2280.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,742285,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,1364.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,3.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,11.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,101.0
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,89.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,77.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,62.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,10.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,19.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,7.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,37.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,7.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,3.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,590.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,60.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,237.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,51.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,27276,
RI Rio Capim,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,18925.0
Abel Figueiredo,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,151.0
Aurora do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,511.0
Bujaru,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,373.0
Capitão Poço,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,4185.0
Concórdia do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,532.0
Dom Eliseu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,1074.0
Garrafão do Norte,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,893.0
Ipixuna do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,1296.0
Irituia,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,1321.0
Mãe do Rio,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,587.0
Nova Esperança do Piriá,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,345.0
Ourém,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,808.0
Paragominas,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,4249.0
Rondon do Pará,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,645.0
Tomé Açu,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,1353.0
Ulianópolis,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,602.0
Fonte: MTE-RAIS,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,
Elaboração: FAPESPA,10 Rio Capim,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio capim.xlsx,Rio Capim,365274,
