Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: Equatorial Energia,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,211031,
Elaboração: FAPESPA,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,211031,
RI Xingu,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,141248.0
Altamira,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,49476.0
Anapu,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,11067.0
Brasil Novo,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,8965.0
Medicilândia,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,12767.0
Pacajá,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,14028.0
Placas,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,7059.0
Porto de Moz,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,6331.0
Senador José Porfírio,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,7116.0
Uruará,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,17005.0
Vitória do Xingu,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,7434.0
Fonte: Equatorial Energia,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,
Elaboração: FAPESPA,13 Xingu,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri xingu.xlsx,Xingu,3064204,
