Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Canaã dos Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,5599.0
Curionópolis,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,961.0
Eldorado do Carajás,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,833.0
Marabá,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,13304.0
Palestina do Pará,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,452.0
Parauapebas,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,13383.0
Piçarra,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,262.0
São Domingos do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,756.0
São Geraldo do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,593.0
São João do Araguaia,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,250.0
Fonte: MTE-RAIS,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,
Elaboração: FAPESPA,4 Carajás,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri carajas.xlsx,Carajás,365274,
